path_distance_m,time_s,cumulative_sar_probability,cumulative_survivors_found,cumulative_uav_excess_distance_integral,cumulative_uav_total_distance_integral,cumulative_uav_excess_dose,cumulative_uav_total_dose,radiation_distance_integral_unit,radiation_dose_unit
82146.0,8214.6,0.9341186342985947,92,14875.236788053067,31304.436788053354,0.413201021890363,0.8695676885570376,uSv/h*m,uSv
82147.0,8214.7,0.9341186342985947,92,14875.583170321443,31304.983170321728,0.41321064362004006,0.8695828658422702,uSv/h*m,uSv
82148.0,8214.8,0.9341186342985947,92,14875.927051342533,31305.52705134282,0.4132201958706259,0.8695979736484116,uSv/h*m,uSv
82149.0,8214.9,0.9341186342985947,92,14876.26845765574,31306.068457656027,0.41322967937932614,0.8696130127126674,uSv/h*m,uSv
82150.0,8215.0,0.9341186342985947,92,14876.60741543293,31306.607415433216,0.413239094873137,0.8696279837620338,uSv/h*m,uSv
82151.0,8215.1,0.9341186342985947,92,14876.943950484652,31307.143950484937,0.41324844306901815,0.8696428875134705,uSv/h*m,uSv
82152.0,8215.2,0.9341186342985947,92,14877.278088266234,31307.67808826652,0.413257724674062,0.86965772467407,uSv/h*m,uSv
82153.0,8215.3,0.9341186342985947,92,14877.60985388376,31308.209853884044,0.41326694038566,0.8696724959412234,uSv/h*m,uSv
82154.0,8215.4,0.9341186342985947,92,14877.939462512184,31308.73946251247,0.413276096180894,0.869687207292013,uSv/h*m,uSv
82155.0,8215.5,0.9341186342985947,92,14878.267174354962,31309.267174355246,0.41328519928763785,0.8697018659543124,uSv/h*m,uSv
82156.0,8215.6,0.9341186342985947,92,14878.593052919747,31309.79305292003,0.413294251469993,0.869716473692223,uSv/h*m,uSv
82157.0,8215.7,0.9341186342985947,92,14878.917110202467,31310.31711020275,0.41330325306117965,0.8697310308389653,uSv/h*m,uSv
82158.0,8215.8,0.9341186342985947,92,14879.239358139901,31310.839358140187,0.41331220439277505,0.8697455377261163,uSv/h*m,uSv
82159.0,8215.9,0.9341186342985947,92,14879.559808609154,31311.35980860944,0.4133211057946987,0.8697599946835955,uSv/h*m,uSv
82160.0,8216.0,0.9341186342985947,92,14879.878473427161,31311.878473427445,0.4133299575951989,0.8697744020396513,uSv/h*m,uSv
82161.0,8216.1,0.9341186342985947,92,14880.195364350222,31312.395364350505,0.4133387601208395,0.8697887601208474,uSv/h*m,uSv
82162.0,8216.2,0.9341186342985947,92,14880.510493073562,31312.910493073843,0.4133475136964878,0.8698030692520512,uSv/h*m,uSv
82163.0,8216.3,0.9341186342985947,92,14880.823871230914,31313.423871231196,0.41335621864530314,0.8698173297564221,uSv/h*m,uSv
82164.0,8216.4,0.9341186342985947,92,14881.135510394148,31313.93551039443,0.41336487528872634,0.8698315419554008,uSv/h*m,uSv
82165.0,8216.5,0.9341186342985947,92,14881.4454220729,31314.445422073182,0.41337348394646944,0.8698457061686995,uSv/h*m,uSv
82166.0,8216.6,0.9341186342985947,92,14881.753617714241,31314.953617714524,0.4133820449365067,0.8698598227142923,uSv/h*m,uSv
82167.0,8216.7,0.9341186342985947,92,14882.06010870237,31315.460108702653,0.41339055857506585,0.869873891908407,uSv/h*m,uSv
82168.0,8216.8,0.9341186342985947,92,14882.364906358327,31315.96490635861,0.4133990251766202,0.869887914065517,uSv/h*m,uSv
82169.0,8216.9,0.9341186342985947,92,14882.668021939737,31316.46802194002,0.41340744505388155,0.8699018894983339,uSv/h*m,uSv
82170.0,8217.0,0.9341186342985947,92,14882.96946664056,31316.969466640843,0.4134158185177933,0.8699158185178012,uSv/h*m,uSv
82171.0,8217.1,0.9341186342985947,92,14883.26925159088,31317.469251591163,0.41342414587752446,0.8699297014330879,uSv/h*m,uSv
82172.0,8217.2,0.9341186342985947,92,14883.567387856707,31317.96738785699,0.4134324274404641,0.869943538551583,uSv/h*m,uSv
82173.0,8217.3,0.9341186342985947,92,14883.8638864398,31318.46388644008,0.41344066351221664,0.8699573301788911,uSv/h*m,uSv
82174.0,8217.4,0.9341186342985947,92,14884.15875827751,31318.95875827779,0.4134488543965975,0.8699710766188274,uSv/h*m,uSv
82175.0,8217.5,0.9341186342985947,92,14884.452014242646,31319.452014242925,0.41345700039562905,0.8699847781734146,uSv/h*m,uSv
82176.0,8217.6,0.9341186342985947,92,14884.743665143355,31319.943665143634,0.4134651018095376,0.8699984351428787,uSv/h*m,uSv
82177.0,8217.7,0.9341186342985947,92,14885.033721723019,31320.433721723297,0.4134731589367505,0.8700120478256471,uSv/h*m,uSv
82178.0,8217.8,0.9341186342985947,92,14885.32219466018,31320.92219466046,0.4134811720738939,0.8700256165183461,uSv/h*m,uSv
82179.0,8217.9,0.9341186342985947,92,14885.60909456847,31321.40909456875,0.41348914151579086,0.8700391415157986,uSv/h*m,uSv
82180.0,8218.0,0.9341186342985947,92,14885.894431996561,31321.894431996843,0.41349706755546,0.8700526231110234,uSv/h*m,uSv
82181.0,8218.1,0.9341186342985947,92,14886.178217428138,31322.37821742842,0.41350495048411495,0.8700660615952339,uSv/h*m,uSv
82182.0,8218.2,0.9341186342985947,92,14886.460764219833,31322.860764220117,0.4135127990061065,0.870079465672781,uSv/h*m,uSv
82183.0,8218.3,0.9341186342985947,92,14886.742676495109,31323.34267649539,0.41352062990264193,0.870092852124872,uSv/h*m,uSv
82184.0,8218.4,0.9341186342985947,92,14887.02424748467,31323.82424748495,0.4135284513190186,0.8701062290968041,uSv/h*m,uSv
82185.0,8218.5,0.9341186342985947,92,14887.305471686795,31324.305471687076,0.413536263102411,0.8701195964357521,uSv/h*m,uSv
82186.0,8218.6,0.9341186342985947,92,14887.586343643447,31324.78634364373,0.41354406510120684,0.8701329539901036,uSv/h*m,uSv
82187.0,8218.7,0.9341186342985947,92,14887.866857940782,31325.266857941064,0.41355185716502174,0.870146301609474,uSv/h*m,uSv
82188.0,8218.8,0.9341186342985947,92,14888.14700920966,31325.747009209943,0.4135596391447128,0.8701596391447206,uSv/h*m,uSv
82189.0,8218.9,0.9341186342985947,92,14888.426792126134,31326.226792126417,0.41356741089239263,0.870172966447956,uSv/h*m,uSv
82190.0,8219.0,0.9341186342985947,92,14888.70620141193,31326.706201412213,0.41357517226144247,0.8701862833725614,uSv/h*m,uSv
82191.0,8219.1,0.9341186342985947,92,14888.985231834908,31327.185231835192,0.4135829231065252,0.8701995897731998,uSv/h*m,uSv
82192.0,8219.2,0.9341186342985947,92,14889.263878209524,31327.66387820981,0.4135906632835979,0.870212885505828,uSv/h*m,uSv
82193.0,8219.3,0.9341186342985947,92,14889.542135397262,31328.142135397546,0.41359839264992393,0.8702261704277096,uSv/h*m,uSv
82194.0,8219.4,0.9341186342985947,92,14889.819998307054,31328.61999830734,0.41360611106408485,0.8702394443974261,uSv/h*m,uSv
82195.0,8219.5,0.9341186342985947,92,14890.097461895703,31329.097461895988,0.41361381838599176,0.8702527072748886,uSv/h*m,uSv
82196.0,8219.6,0.9341186342985947,92,14890.37452116827,31329.574521168557,0.41362151447689643,0.8702659589213488,uSv/h*m,uSv
82197.0,8219.7,0.9341186342985947,92,14890.65117117847,31330.051171178755,0.41362919919940194,0.8702791991994099,uSv/h*m,uSv
82198.0,8219.8,0.9341186342985947,92,14890.927407029028,31330.527407029316,0.413636872417473,0.8702924279730365,uSv/h*m,uSv
82199.0,8219.9,0.9341186342985947,92,14891.203223872055,31331.003223872343,0.41364453399644596,0.8703056451075651,uSv/h*m,uSv
82200.0,8220.0,0.9341186342985947,92,14891.478616909373,31331.478616909662,0.41365218380303814,0.8703188504697128,uSv/h*m,uSv
82201.0,8220.1,0.9341186342985947,92,14891.75358139286,31331.95358139315,0.41365982170535726,0.8703320439275876,uSv/h*m,uSv
82202.0,8220.2,0.9341186342985947,92,14892.028612289201,31332.428612289492,0.4136674614524778,0.8703452392302636,uSv/h*m,uSv
82203.0,8220.3,0.9341186342985947,92,14892.304700142164,31332.904700142455,0.41367513055950456,0.870358463892846,uSv/h*m,uSv
82204.0,8220.4,0.9341186342985947,92,14892.582343844248,31333.38234384454,0.4136828428845624,0.8703717317734594,uSv/h*m,uSv
82205.0,8220.5,0.9341186342985947,92,14892.861554793435,31333.861554793726,0.41369059874426206,0.8703850431887146,uSv/h*m,uSv
82206.0,8220.6,0.9341186342985947,92,14893.1423444762,31334.342344476492,0.41369839845767226,0.8703983984576803,uSv/h*m,uSv
82207.0,8220.7,0.9341186342985947,92,14893.42472446797,31334.824724468264,0.4137062423463325,0.8704117979018963,uSv/h*m,uSv
82208.0,8220.8,0.9341186342985947,92,14893.70870643358,31335.308706433872,0.4137141307342661,0.8704252418453854,uSv/h*m,uSv
82209.0,8220.9,0.9341186342985947,92,14893.99430212771,31335.794302128004,0.41372206394799194,0.8704387306146668,uSv/h*m,uSv
82210.0,8221.0,0.9341186342985947,92,14894.281523395335,31336.281523395628,0.4137300423165371,0.8704522645387675,uSv/h*m,uSv
82211.0,8221.1,0.9341186342985947,92,14894.570382172145,31336.77038217244,0.4137380661714485,0.8704658439492344,uSv/h*m,uSv
82212.0,8221.2,0.9341186342985947,92,14894.860890484966,31337.26089048526,0.41374613584680464,0.8704794691801461,uSv/h*m,uSv
82213.0,8221.3,0.9341186342985947,92,14895.153060452176,31337.753060452473,0.4137542516792271,0.8704931405681242,uSv/h*m,uSv
82214.0,8221.4,0.9341186342985947,92,14895.446904284103,31338.2469042844,0.41376241400789177,0.8705068584523444,uSv/h*m,uSv
82215.0,8221.5,0.9341186342985947,92,14895.742434283418,31338.742434283715,0.4137706231745394,0.8705206231745476,uSv/h*m,uSv
82216.0,8221.6,0.9341186342985947,92,14896.039662845515,31339.239662845812,0.4137788795234865,0.8705344350790504,uSv/h*m,uSv
82217.0,8221.7,0.9341186342985947,92,14896.33860245888,31339.738602459176,0.41378718340163556,0.8705482945127548,uSv/h*m,uSv
82218.0,8221.8,0.9341186342985947,92,14896.639265705451,31340.239265705746,0.4137955351584848,0.8705622018251596,uSv/h*m,uSv
82219.0,8221.9,0.9341186342985947,92,14896.941665260963,31340.74166526126,0.4138039351461379,0.8705761573683684,uSv/h*m,uSv
82220.0,8222.0,0.9341186342985947,92,14897.245813895282,31341.245813895577,0.4138123837193134,0.8705901614970993,uSv/h*m,uSv
82221.0,8222.1,0.9341186342985947,92,14897.551724472725,31341.75172447302,0.4138208812353535,0.870604214568695,uSv/h*m,uSv
82222.0,8222.2,0.9341186342985947,92,14897.859409952362,31342.259409952658,0.4138294280542323,0.8706183169431294,uSv/h*m,uSv
82223.0,8222.3,0.9341186342985947,92,14898.168883388314,31342.76888338861,0.4138380245385643,0.8706324689830169,uSv/h*m,uSv
82224.0,8222.4,0.9341186342985947,92,14898.480157930026,31343.28015793032,0.41384667105361184,0.87064667105362,uSv/h*m,uSv
82225.0,8222.5,0.9341186342985947,92,14898.793246822526,31343.79324682282,0.4138553679672924,0.8706609235228562,uSv/h*m,uSv
82226.0,8222.6,0.9341186342985947,92,14899.108163406672,31344.308163406968,0.4138641156501853,0.8706752267613047,uSv/h*m,uSv
82227.0,8222.7,0.9341186342985947,92,14899.42492111938,31344.824921119674,0.4138729144755383,0.8706895811422132,uSv/h*m,uSv
82228.0,8222.8,0.9341186342985947,92,14899.743533493831,31345.343533494124,0.4138817648192731,0.8707039870415034,uSv/h*m,uSv
82229.0,8222.9,0.9341186342985947,92,14900.064014159661,31345.864014159954,0.4138906670599906,0.8707184448377765,uSv/h*m,uSv
82230.0,8223.0,0.9341186342985947,92,14900.386376843137,31346.386376843428,0.41389962157897603,0.8707329549123174,uSv/h*m,uSv
82231.0,8223.1,0.9341186342985947,92,14900.7106353673,31346.910635367592,0.4139086287602028,0.8707475176490997,uSv/h*m,uSv
82232.0,8223.2,0.9341186342985947,92,14901.036803652112,31347.436803652403,0.41391768899033643,0.8707621334347889,uSv/h*m,uSv
82233.0,8223.3,0.9341186342985947,92,14901.364895714547,31347.96489571484,0.41392680265873744,0.8707768026587455,uSv/h*m,uSv
82234.0,8223.4,0.9341186342985947,92,14901.694925668691,31348.494925668983,0.41393597015746364,0.8707915257130273,uSv/h*m,uSv
82235.0,8223.5,0.9341186342985947,92,14902.0269077258,31349.026907726093,0.4139451918812722,0.8708063029923915,uSv/h*m,uSv
82236.0,8223.6,0.9341186342985947,92,14902.360856194342,31349.560856194636,0.4139544682276206,0.8708211348942955,uSv/h*m,uSv
82237.0,8223.7,0.9341186342985947,92,14902.69678548001,31350.096785480302,0.41396379959666696,0.8708360218188973,uSv/h*m,uSv
82238.0,8223.8,0.9341186342985947,92,14903.03471008571,31350.634710086004,0.41397318639126973,0.8708509641690557,uSv/h*m,uSv
82239.0,8223.9,0.9341186342985947,92,14903.374644611533,31351.174644611827,0.413982629016987,0.8708659623503285,uSv/h*m,uSv
82240.0,8224.0,0.9341186342985947,92,14903.716603754674,31351.71660375497,0.4139921278820743,0.8708810167709714,uSv/h*m,uSv
82241.0,8224.1,0.9341186342985947,92,14904.060602309351,31352.260602309645,0.414001683397482,0.8708961278419346,uSv/h*m,uSv
82242.0,8224.2,0.9341186342985947,92,14904.406655166677,31352.80665516697,0.4140112959768521,0.8709112959768602,uSv/h*m,uSv
82243.0,8224.3,0.9341186342985947,92,14904.754777314498,31353.35477731479,0.41402096603651384,0.8709265215920775,uSv/h*m,uSv
82244.0,8224.4,0.9341186342985947,92,14905.10498383722,31353.904983837514,0.4140306939954783,0.8709418051065976,uSv/h*m,uSv
82245.0,8224.5,0.9341186342985947,92,14905.45728991558,31354.457289915874,0.4140404802754328,0.8709571469421076,uSv/h*m,uSv
82246.0,8224.6,0.9341186342985947,92,14905.811710826396,31355.01171082669,0.4140503253007332,0.8709725475229636,uSv/h*m,uSv
82247.0,8224.7,0.9341186342985947,92,14906.16826194228,31355.568261942575,0.4140602294983967,0.8709880072761826,uSv/h*m,uSv
82248.0,8224.8,0.9341186342985947,92,14906.526958731316,31356.12695873161,0.41407019329809214,0.8710035266314335,uSv/h*m,uSv
82249.0,8224.9,0.9341186342985947,92,14906.887816756687,31356.68781675698,0.4140802171321302,0.8710191060210273,uSv/h*m,uSv
82250.0,8225.0,0.9341186342985947,92,14907.250851676288,31357.25085167658,0.41409030143545245,0.871034745879905,uSv/h*m,uSv
82251.0,8225.1,0.9341186342985947,92,14907.616079242276,31357.81607924257,0.4141004466456188,0.8710504466456269,uSv/h*m,uSv
82252.0,8225.2,0.9341186342985947,92,14907.983515300593,31358.383515300888,0.4141106532027943,0.8710662087583579,uSv/h*m,uSv
82253.0,8225.3,0.9341186342985947,92,14908.353175790444,31358.95317579074,0.41412092154973457,0.8710820326608538,uSv/h*m,uSv
82254.0,8225.4,0.9341186342985947,92,14908.725076743724,31359.52507674402,0.4141312521317701,0.871097918798445,uSv/h*m,uSv
82255.0,8225.5,0.9341186342985947,92,14909.099234284406,31360.099234284702,0.41414164539678905,0.8711138676190195,uSv/h*m,uSv
82256.0,8225.6,0.9341186342985947,92,14909.475664627886,31360.675664628183,0.41415210179521905,0.871129879573005,uSv/h*m,uSv
82257.0,8225.7,0.9341186342985947,92,14909.85438408027,31361.254384080567,0.4141626217800075,0.871145955113349,uSv/h*m,uSv
82258.0,8225.8,0.9341186342985947,92,14910.235409037623,31361.835409037918,0.41417320580660066,0.8711620946954978,uSv/h*m,uSv
82259.0,8225.9,0.9341186342985947,92,14910.617485570869,31362.417485571164,0.4141838190436352,0.8711782634880879,uSv/h*m,uSv
82260.0,8226.0,0.9341186342985947,92,14910.99926048593,31362.999260486227,0.414194423902387,0.8711944239023952,uSv/h*m,uSv
82261.0,8226.1,0.9341186342985947,92,14911.380637329514,31363.58063732981,0.4142050177035976,0.8712105732591614,uSv/h*m,uSv
82262.0,8226.2,0.9341186342985947,92,14911.76160531976,31364.161605320056,0.4142156001477711,0.8712267112588904,uSv/h*m,uSv
82263.0,8226.3,0.9341186342985947,92,14912.142153746785,31364.742153747084,0.4142261709374107,0.8712428376040856,uSv/h*m,uSv
82264.0,8226.4,0.9341186342985947,92,14912.522271974329,31365.322271974626,0.41423672977706466,0.8712589519992952,uSv/h*m,uSv
82265.0,8226.5,0.9341186342985947,92,14912.901949441359,31365.901949441657,0.41424727637337105,0.8712750541511571,uSv/h*m,uSv
82266.0,8226.6,0.9341186342985947,92,14913.281175663647,31366.481175663946,0.4142578104351013,0.871291143768443,uSv/h*m,uSv
82267.0,8226.7,0.9341186342985947,92,14913.659940235326,31367.059940235624,0.4142683316732035,0.8713072205621006,uSv/h*m,uSv
82268.0,8226.8,0.9341186342985947,92,14914.03823283039,31367.638232830686,0.4142788398008442,0.8713232842452968,uSv/h*m,uSv
82269.0,8226.9,0.9341186342985947,92,14914.416043204179,31368.216043204477,0.4142893345334494,0.8713393345334577,uSv/h*m,uSv
82270.0,8227.0,0.9341186342985947,92,14914.793361194832,31368.79336119513,0.41429981558874535,0.8713553711443092,uSv/h*m,uSv
82271.0,8227.1,0.9341186342985947,92,14915.170176724687,31369.370176724984,0.41431028268679687,0.8713713937979162,uSv/h*m,uSv
82272.0,8227.2,0.9341186342985947,92,14915.546479801667,31369.946479801965,0.41432073555004634,0.8713874022167213,uSv/h*m,uSv
82273.0,8227.3,0.9341186342985947,92,14915.922260520621,31370.52226052092,0.4143311739033506,0.8714033961255812,uSv/h*m,uSv
82274.0,8227.4,0.9341186342985947,92,14916.297509064627,31371.097509064926,0.4143415974740174,0.8714193752518035,uSv/h*m,uSv
82275.0,8227.5,0.9341186342985947,92,14916.672215706267,31371.672215706567,0.41435200599184074,0.8714353393251825,uSv/h*m,uSv
82276.0,8227.6,0.9341186342985947,92,14917.046370808865,31372.246370809164,0.41436239918913514,0.8714512880780323,uSv/h*m,uSv
82277.0,8227.7,0.9341186342985947,92,14917.419964827683,31372.81996482798,0.41437277680076895,0.8714672212452217,uSv/h*m,uSv
82278.0,8227.8,0.9341186342985947,92,14917.792988311088,31373.392988311385,0.4143831385641969,0.8714831385642051,uSv/h*m,uSv
82279.0,8227.9,0.9341186342985947,92,14918.167006503627,31373.967006503924,0.4143935279584341,0.8714990835139979,uSv/h*m,uSv
82280.0,8228.0,0.9341186342985947,92,14918.543710500562,31374.54371050086,0.4144039919583489,0.8715151030694683,uSv/h*m,uSv
82281.0,8228.1,0.9341186342985947,92,14918.923236797273,31375.12323679757,0.4144145343554798,0.8715312010221548,uSv/h*m,uSv
82282.0,8228.2,0.9341186342985947,92,14919.305616305306,31375.705616305604,0.41442515600848073,0.8715473782307113,uSv/h*m,uSv
82283.0,8228.3,0.9341186342985947,92,14919.690880374814,31376.290880375112,0.41443585778818925,0.8715636355659754,uSv/h*m,uSv
82284.0,8228.4,0.9341186342985947,92,14920.079060802072,31376.87906080237,0.41444664057783537,0.8715799739111769,uSv/h*m,uSv
82285.0,8228.5,0.9341186342985947,92,14920.47018983715,31377.470189837448,0.41445750527325415,0.8715963941621513,uSv/h*m,uSv
82286.0,8228.6,0.9341186342985947,92,14920.864300191728,31378.064300192025,0.41446845278310357,0.8716128972275563,uSv/h*m,uSv
82287.0,8228.7,0.9341186342985947,92,14921.261425047078,31378.661425047376,0.4144794840290855,0.8716294840290938,uSv/h*m,uSv
82288.0,8228.8,0.9341186342985947,92,14921.661598062195,31379.261598062494,0.4144905999461721,0.871646155501736,uSv/h*m,uSv
82289.0,8228.9,0.9341186342985947,92,14922.064853382093,31379.86485338239,0.41450180148283594,0.8716629125939553,uSv/h*m,uSv
82290.0,8229.0,0.9341186342985947,92,14922.471225646266,31380.471225646565,0.4145130896012852,0.8716797562679601,uSv/h*m,uSv
82291.0,8229.1,0.9341186342985947,92,14922.88074999732,31381.080749997618,0.41452446527770337,0.8716966874999338,uSv/h*m,uSv
82292.0,8229.2,0.9341186342985947,92,14923.293462089772,31381.693462090072,0.4145359295024937,0.8717137072802797,uSv/h*m,uSv
82293.0,8229.3,0.9341186342985947,92,14923.709398099032,31382.309398099333,0.41454748328052865,0.8717308166138703,uSv/h*m,uSv
82294.0,8229.4,0.9341186342985947,92,14924.128594730562,31382.928594730864,0.4145591276314045,0.8717480165203018,uSv/h*m,uSv
82295.0,8229.5,0.9341186342985947,92,14924.55108922922,31383.55108922952,0.4145708635897006,0.8717653080341533,uSv/h*m,uSv
82296.0,8229.6,0.9341186342985947,92,14924.976919388788,31384.176919389087,0.41458269220524413,0.8717826922052524,uSv/h*m,uSv
82297.0,8229.7,0.9341186342985947,92,14925.406123561701,31384.806123562,0.4145946145433806,0.8718001700989445,uSv/h*m,uSv
82298.0,8229.8,0.9341186342985947,92,14925.838740668965,31385.438740669266,0.414606631685249,0.8718177427963685,uSv/h*m,uSv
82299.0,8229.9,0.9341186342985947,92,14926.271784016079,31386.071784016378,0.4146186606671133,0.8718353273337883,uSv/h*m,uSv
