path_distance_m,time_s,cumulative_sar_probability,cumulative_survivors_found,cumulative_uav_excess_distance_integral,cumulative_uav_total_distance_integral,cumulative_uav_excess_dose,cumulative_uav_total_dose,radiation_distance_integral_unit,radiation_dose_unit
59004.0,5900.4,0.9295503612922291,91,9544.398728439935,21345.198728440122,0.26512218690110934,0.5929221869011145,uSv/h*m,uSv
59005.0,5900.5,0.9295503612922291,91,9544.42061529091,21345.420615291096,0.26512279486919194,0.5929283504247527,uSv/h*m,uSv
59006.0,5900.6,0.9295503612922291,91,9544.44253264207,21345.642532642258,0.26512340368450193,0.5929345147956183,uSv/h*m,uSv
59007.0,5900.7,0.9295503612922291,91,9544.464480540004,21345.864480540193,0.26512401334833346,0.5929406800150053,uSv/h*m,uSv
59008.0,5900.8,0.9295503612922291,91,9544.486459031335,21346.086459031525,0.26512462386198155,0.592946846084209,uSv/h*m,uSv
59009.0,5900.9,0.9295503612922291,91,9544.50846816272,21346.308468162908,0.2651252352267422,0.5929530130045252,uSv/h*m,uSv
59010.0,5901.0,0.9295503612922291,91,9544.530507980844,21346.53050798103,0.2651258474439123,0.5929591807772508,uSv/h*m,uSv
59011.0,5901.1,0.9295503612922291,91,9544.552578532432,21346.75257853262,0.2651264605147898,0.592965349403684,uSv/h*m,uSv
59012.0,5901.2,0.9295503612922291,91,9544.574646482386,21346.974646482577,0.2651270735133996,0.5929715179578493,uSv/h*m,uSv
59013.0,5901.3,0.9295503612922291,91,9544.59667582264,21347.19667582283,0.2651276854395178,0.592977685439523,uSv/h*m,uSv
59014.0,5901.4,0.9295503612922291,91,9544.618663961352,21347.41866396154,0.26512829622114864,0.5929838517767094,uSv/h*m,uSv
59015.0,5901.5,0.9295503612922291,91,9544.640611013818,21347.640611014005,0.26512890586149496,0.5929900169726112,uSv/h*m,uSv
59016.0,5901.6,0.9295503612922291,91,9544.662517094906,21347.862517095095,0.2651295143637474,0.5929961810304193,uSv/h*m,uSv
59017.0,5901.7,0.9295503612922291,91,9544.684382319057,21348.084382319244,0.2651301217310849,0.5930023439533123,uSv/h*m,uSv
59018.0,5901.8,0.9295503612922291,91,9544.706206800287,21348.306206800473,0.26513072796667464,0.5930085057444576,uSv/h*m,uSv
59019.0,5901.9,0.9295503612922291,91,9544.727990652189,21348.527990652376,0.2651313330736719,0.5930146664070104,uSv/h*m,uSv
59020.0,5902.0,0.9295503612922291,91,9544.749733987934,21348.74973398812,0.26513193705522037,0.5930208259441144,uSv/h*m,uSv
59021.0,5902.1,0.9295503612922291,91,9544.771436920273,21348.97143692046,0.265132539914452,0.5930269843589017,uSv/h*m,uSv
59022.0,5902.2,0.9295503612922291,91,9544.793099561542,21349.19309956173,0.2651331416544873,0.5930331416544925,uSv/h*m,uSv
59023.0,5902.3,0.9295503612922291,91,9544.814722023662,21349.41472202385,0.26513374227843506,0.5930392978339958,uSv/h*m,uSv
59024.0,5902.4,0.9295503612922291,91,9544.836304418137,21349.636304418324,0.2651343417893927,0.593045452900509,uSv/h*m,uSv
59025.0,5902.5,0.9295503612922291,91,9544.85784685606,21349.85784685625,0.26513494019044614,0.593051606857118,uSv/h*m,uSv
59026.0,5902.6,0.9295503612922291,91,9544.87934944812,21350.079349448308,0.26513553748467,0.5930577597068974,uSv/h*m,uSv
59027.0,5902.7,0.9295503612922291,91,9544.90081230459,21350.300812304777,0.2651361336751275,0.5930639114529105,uSv/h*m,uSv
59028.0,5902.8,0.9295503612922291,91,9544.922235535341,21350.52223553553,0.2651367287648706,0.5930700620982091,uSv/h*m,uSv
59029.0,5902.9,0.9295503612922291,91,9544.943619249842,21350.74361925003,0.26513732275694,0.5930762116458342,uSv/h*m,uSv
59030.0,5903.0,0.9295503612922291,91,9544.964963557157,21350.964963557348,0.26513791565436545,0.5930823600988152,uSv/h*m,uSv
59031.0,5903.1,0.9295503612922291,91,9544.98626856595,21351.18626856614,0.26513850746016526,0.5930885074601705,uSv/h*m,uSv
59032.0,5903.2,0.9295503612922291,91,9545.007534384487,21351.407534384678,0.2651390981773469,0.5930946537329077,uSv/h*m,uSv
59033.0,5903.3,0.9295503612922291,91,9545.028761120637,21351.628761120828,0.26513968780890657,0.593100798920023,uSv/h*m,uSv
59034.0,5903.4,0.9295503612922291,91,9545.049948881873,21351.849948882063,0.26514027635782983,0.5931069430245017,uSv/h*m,uSv
59035.0,5903.5,0.9295503612922291,91,9545.071097775279,21352.071097775468,0.26514086382709107,0.5931130860493186,uSv/h*m,uSv
59036.0,5903.6,0.9295503612922291,91,9545.092207907543,21352.292207907733,0.26514145021965396,0.593119227997437,uSv/h*m,uSv
59037.0,5903.7,0.9295503612922291,91,9545.113279384965,21352.513279385155,0.26514203553847127,0.5931253688718099,uSv/h*m,uSv
59038.0,5903.8,0.9295503612922291,91,9545.134312313457,21352.73431231365,0.26514261978648496,0.5931315086753791,uSv/h*m,uSv
59039.0,5903.9,0.9295503612922291,91,9545.155306798548,21352.95530679874,0.2651432029666263,0.5931376474110761,uSv/h*m,uSv
59040.0,5904.0,0.9295503612922291,91,9545.176275810167,21353.176275810358,0.2651437854391713,0.5931437854391766,uSv/h*m,uSv
59041.0,5904.1,0.9295503612922291,91,9545.197239473991,21353.397239474183,0.2651443677631664,0.5931499233187273,uSv/h*m,uSv
59042.0,5904.2,0.9295503612922291,91,9545.218204981018,21353.61820498121,0.2651449501383616,0.5931560612494781,uSv/h*m,uSv
59043.0,5904.3,0.9295503612922291,91,9545.2391722964,21353.83917229659,0.2651455325637889,0.5931621992304609,uSv/h*m,uSv
59044.0,5904.4,0.9295503612922291,91,9545.260141385274,21354.060141385464,0.26514611503847985,0.5931683372607073,uSv/h*m,uSv
59045.0,5904.5,0.9295503612922291,91,9545.281112212755,21354.281112212946,0.2651466975614654,0.5931744753392485,uSv/h*m,uSv
59046.0,5904.6,0.9295503612922291,91,9545.302084743947,21354.502084744137,0.2651472801317763,0.593180613465115,uSv/h*m,uSv
59047.0,5904.7,0.9295503612922291,91,9545.323058943932,21354.72305894412,0.26514786274844254,0.5931867516373367,uSv/h*m,uSv
59048.0,5904.8,0.9295503612922291,91,9545.344034777776,21354.944034777964,0.26514844541049376,0.5931928898549435,uSv/h*m,uSv
59049.0,5904.9,0.9295503612922291,91,9545.36501221053,21355.165012210717,0.2651490281169592,0.5931990281169643,uSv/h*m,uSv
59050.0,5905.0,0.9295503612922291,91,9545.38599120723,21355.385991207415,0.2651496108668675,0.5932051664224282,uSv/h*m,uSv
59051.0,5905.1,0.9295503612922291,91,9545.406971732891,21355.606971733076,0.26515019365924697,0.5932113047703632,uSv/h*m,uSv
59052.0,5905.2,0.9295503612922291,91,9545.42795375252,21355.827953752705,0.2651507764931256,0.5932174431597974,uSv/h*m,uSv
59053.0,5905.3,0.9295503612922291,91,9545.448937231102,21356.048937231288,0.2651513593675306,0.593223581589758,uSv/h*m,uSv
59054.0,5905.4,0.9295503612922291,91,9545.469922133612,21356.269922133797,0.26515194228148925,0.5932297200592721,uSv/h*m,uSv
59055.0,5905.5,0.9295503612922291,91,9545.49090842501,21356.490908425196,0.26515252523402805,0.5932358585673666,uSv/h*m,uSv
59056.0,5905.6,0.9295503612922291,91,9545.51189607024,21356.711896070425,0.2651531082241733,0.5932419971130674,uSv/h*m,uSv
59057.0,5905.7,0.9295503612922291,91,9545.532885034236,21356.93288503442,0.265153691250951,0.5932481356954006,uSv/h*m,uSv
59058.0,5905.8,0.9295503612922291,91,9545.553875281914,21357.1538752821,0.2651542743133865,0.5932542743133916,uSv/h*m,uSv
59059.0,5905.9,0.9295503612922291,91,9545.574866778179,21357.374866778366,0.265154857410505,0.5932604129660657,uSv/h*m,uSv
59060.0,5906.0,0.9295503612922291,91,9545.595859487927,21357.595859488112,0.2651554405413313,0.5932665516524476,uSv/h*m,uSv
59061.0,5906.1,0.9295503612922291,91,9545.616853376036,21357.816853376222,0.2651560237048899,0.5932726903715617,uSv/h*m,uSv
59062.0,5906.2,0.9295503612922291,91,9545.637848407376,21358.037848407563,0.26515660690020487,0.5932788291224323,uSv/h*m,uSv
59063.0,5906.3,0.9295503612922291,91,9545.658844546804,21358.258844546992,0.2651571901263001,0.5932849679040831,uSv/h*m,uSv
59064.0,5906.4,0.9295503612922291,91,9545.679841759169,21358.479841759356,0.26515777338219915,0.5932911067155376,uSv/h*m,uSv
59065.0,5906.5,0.9295503612922291,91,9545.700840009304,21358.70084000949,0.2651583566669251,0.5932972455558192,uSv/h*m,uSv
59066.0,5906.6,0.9295503612922291,91,9545.721839262034,21358.92183926222,0.26515893997950096,0.5933033844239506,uSv/h*m,uSv
59067.0,5906.7,0.9295503612922291,91,9545.742839482175,21359.14283948236,0.2651595233189493,0.5933095233189545,uSv/h*m,uSv
59068.0,5906.8,0.9295503612922291,91,9545.76384063453,21359.363840634716,0.2651601066842925,0.5933156622398532,uSv/h*m,uSv
59069.0,5906.9,0.9295503612922291,91,9545.7848426839,21359.584842684086,0.26516069007455273,0.593321801185669,uSv/h*m,uSv
59070.0,5907.0,0.9295503612922291,91,9545.805845595065,21359.805845595252,0.2651612734887518,0.5933279401554237,uSv/h*m,uSv
59071.0,5907.1,0.9295503612922291,91,9545.826849332807,21360.026849332997,0.2651618569259113,0.5933340791481388,uSv/h*m,uSv
59072.0,5907.2,0.9295503612922291,91,9545.847853861897,21360.247853862085,0.26516244038505266,0.5933402181628357,uSv/h*m,uSv
59073.0,5907.3,0.9295503612922291,91,9545.868859147095,21360.468859147284,0.2651630238651971,0.5933463571985357,uSv/h*m,uSv
59074.0,5907.4,0.9295503612922291,91,9545.889865153154,21360.689865153345,0.26516360736536543,0.5933524962542596,uSv/h*m,uSv
59075.0,5907.5,0.9295503612922291,91,9545.910871844824,21360.910871845015,0.26516419088457843,0.5933586353290282,uSv/h*m,uSv
59076.0,5907.6,0.9295503612922291,91,9545.931879186843,21361.131879187033,0.26516477442185676,0.593364774421862,uSv/h*m,uSv
59077.0,5907.7,0.9295503612922291,91,9545.952887143943,21361.352887144134,0.26516535797622065,0.5933709135317815,uSv/h*m,uSv
59078.0,5907.8,0.9295503612922291,91,9545.973895680854,21361.573895681046,0.2651659415466904,0.5933770526578068,uSv/h*m,uSv
59079.0,5907.9,0.9295503612922291,91,9545.994904762298,21361.79490476249,0.26516652513228606,0.593383191798958,uSv/h*m,uSv
59080.0,5908.0,0.9295503612922291,91,9546.015914352989,21362.015914353182,0.2651671087320275,0.5933893309542551,uSv/h*m,uSv
59081.0,5908.1,0.9295503612922291,91,9546.036924417638,21362.23692441783,0.26516769234493437,0.5933954701227175,uSv/h*m,uSv
59082.0,5908.2,0.9295503612922291,91,9546.057934920953,21362.457934921145,0.26516827597002646,0.5934016093033652,uSv/h*m,uSv
59083.0,5908.3,0.9295503612922291,91,9546.078945827632,21362.678945827825,0.26516885960632314,0.5934077484952174,uSv/h*m,uSv
59084.0,5908.4,0.9295503612922291,91,9546.099957102377,21362.89995710257,0.2651694432528438,0.5934138876972936,uSv/h*m,uSv
59085.0,5908.5,0.9295503612922291,91,9546.120968709878,21363.12096871007,0.26517002690860775,0.5934200269086131,uSv/h*m,uSv
59086.0,5908.6,0.9295503612922291,91,9546.141980614828,21363.34198061502,0.2651706105726341,0.593426166128195,uSv/h*m,uSv
59087.0,5908.7,0.9295503612922291,91,9546.162992781912,21363.562992782106,0.26517119424394203,0.5934323053550585,uSv/h*m,uSv
59088.0,5908.8,0.9295503612922291,91,9546.184005175817,21363.78400517601,0.2651717779215505,0.5934384445882225,uSv/h*m,uSv
59089.0,5908.9,0.9295503612922291,91,9546.205017761225,21364.005017761418,0.2651723616044785,0.5934445838267061,uSv/h*m,uSv
59090.0,5909.0,0.9295503612922291,91,9546.226030502818,21364.22603050301,0.26517294529174495,0.5934507230695281,uSv/h*m,uSv
59091.0,5909.1,0.9295503612922291,91,9546.247043365272,21364.447043365464,0.2651735289823687,0.5934568623157074,uSv/h*m,uSv
59092.0,5909.2,0.9295503612922291,91,9546.268056313267,21364.66805631346,0.26517411267536856,0.5934630015642628,uSv/h*m,uSv
59093.0,5909.3,0.9295503612922291,91,9546.28906931148,21364.889069311674,0.2651746963697634,0.5934691408142132,uSv/h*m,uSv
59094.0,5909.4,0.9295503612922291,91,9546.310082324588,21365.11008232478,0.26517528006457186,0.5934752800645772,uSv/h*m,uSv
59095.0,5909.5,0.9295503612922291,91,9546.331095317266,21365.33109531746,0.2651758637588129,0.5934814193143738,uSv/h*m,uSv
59096.0,5909.6,0.9295503612922291,91,9546.352108260582,21365.552108260774,0.26517644745168284,0.5934875585627992,uSv/h*m,uSv
59097.0,5909.7,0.9295503612922291,91,9546.373121207738,21365.77312120793,0.2651770311446594,0.5934936978113314,uSv/h*m,uSv
59098.0,5909.8,0.9295503612922291,91,9546.394134205548,21365.99413420574,0.265177614839043,0.5934998370612705,uSv/h*m,uSv
59099.0,5909.9,0.9295503612922291,91,9546.415147218686,21366.215147218878,0.2651781985338524,0.5935059763116355,uSv/h*m,uSv
59100.0,5910.0,0.9295503612922291,91,9546.43616021183,21366.436160212023,0.26517878222810637,0.5935121155614451,uSv/h*m,uSv
59101.0,5910.1,0.9295503612922291,91,9546.457173149656,21366.657173149848,0.2651793659208238,0.593518254809718,uSv/h*m,uSv
59102.0,5910.2,0.9295503612922291,91,9546.47818599684,21366.878185997033,0.26517994961102337,0.5935243940554732,uSv/h*m,uSv
59103.0,5910.3,0.9295503612922291,91,9546.499198718064,21367.099198718257,0.265180533297724,0.5935305332977293,uSv/h*m,uSv
59104.0,5910.4,0.9295503612922291,91,9546.520211278003,21367.320211278195,0.2651811169799445,0.5935366725355055,uSv/h*m,uSv
59105.0,5910.5,0.9295503612922291,91,9546.54122364134,21367.541223641532,0.2651817006567039,0.5935428117678203,uSv/h*m,uSv
59106.0,5910.6,0.9295503612922291,91,9546.562235772755,21367.76223577295,0.26518228432702096,0.593548950993693,uSv/h*m,uSv
59107.0,5910.7,0.9295503612922291,91,9546.583247636938,21367.98324763713,0.2651828679899149,0.5935550902121425,uSv/h*m,uSv
59108.0,5910.8,0.9295503612922291,91,9546.604259198573,21368.204259198767,0.2651834516444048,0.5935612294221879,uSv/h*m,uSv
59109.0,5910.9,0.9295503612922291,91,9546.625270422353,21368.425270422547,0.2651840352895098,0.5935673686228485,uSv/h*m,uSv
59110.0,5911.0,0.9295503612922291,91,9546.646281272971,21368.646281273166,0.2651846189242492,0.5935735078131436,uSv/h*m,uSv
59111.0,5911.1,0.9295503612922291,91,9546.667291715126,21368.86729171532,0.2651852025476424,0.5935796469920922,uSv/h*m,uSv
59112.0,5911.2,0.9295503612922291,91,9546.68830171352,21369.088301713713,0.2651857861587089,0.5935857861587143,uSv/h*m,uSv
59113.0,5911.3,0.9295503612922291,91,9546.70931123286,21369.309311233053,0.26518636975646837,0.5935919253120293,uSv/h*m,uSv
59114.0,5911.4,0.9295503612922291,91,9546.730320237857,21369.53032023805,0.26518695333994047,0.5935980644510569,uSv/h*m,uSv
59115.0,5911.5,0.9295503612922291,91,9546.751328693228,21369.75132869342,0.2651875369081452,0.5936042035748172,uSv/h*m,uSv
59116.0,5911.6,0.9295503612922291,91,9546.772336563696,21369.972336563886,0.26518812046010265,0.5936103426823301,uSv/h*m,uSv
59117.0,5911.7,0.9295503612922291,91,9546.793343813988,21370.19334381418,0.265188703994833,0.5936164817726161,uSv/h*m,uSv
59118.0,5911.8,0.9295503612922291,91,9546.814350408838,21370.414350409028,0.2651892875113566,0.5936226208446952,uSv/h*m,uSv
59119.0,5911.9,0.9295503612922291,91,9546.83535631299,21370.635356313178,0.2651898710086942,0.5936287598975882,uSv/h*m,uSv
59120.0,5912.0,0.9295503612922291,91,9546.85636149119,21370.856361491376,0.26519045448586637,0.593634898930316,uSv/h*m,uSv
59121.0,5912.1,0.9295503612922291,91,9546.87736590819,21371.07736590838,0.2651910379418942,0.5936410379418994,uSv/h*m,uSv
59122.0,5912.2,0.9295503612922291,91,9546.898369528759,21371.298369528948,0.2651916213757989,0.5936471769313597,uSv/h*m,uSv
59123.0,5912.3,0.9295503612922291,91,9546.919372317665,21371.519372317853,0.2651922047866018,0.5936533158977181,uSv/h*m,uSv
59124.0,5912.4,0.9295503612922291,91,9546.940374239686,21371.740374239875,0.2651927881733246,0.5936594548399965,uSv/h*m,uSv
59125.0,5912.5,0.9295503612922291,91,9546.961386592784,21371.96138659297,0.2651933718497996,0.593665594072027,uSv/h*m,uSv
59126.0,5912.6,0.9295503612922291,91,9546.98242375826,21372.182423758448,0.26519395621550723,0.5936717339932902,uSv/h*m,uSv
59127.0,5912.7,0.9295503612922291,91,9547.003488821096,21372.403488821285,0.26519454135614157,0.5936778746894801,uSv/h*m,uSv
59128.0,5912.8,0.9295503612922291,91,9547.024581819787,21372.624581819975,0.2651951272727719,0.593684016161666,uSv/h*m,uSv
59129.0,5912.9,0.9295503612922291,91,9547.045702792839,21372.845702793027,0.26519571396646774,0.5936901584109174,uSv/h*m,uSv
59130.0,5913.0,0.9295503612922291,91,9547.066851778769,21373.066851778956,0.26519630143829914,0.5936963014383043,uSv/h*m,uSv
59131.0,5913.1,0.9295503612922291,91,9547.088028816106,21373.288028816292,0.2651968896893363,0.593702445244897,uSv/h*m,uSv
59132.0,5913.2,0.9295503612922291,91,9547.109233943389,21373.509233943576,0.2651974787206497,0.593708589831766,uSv/h*m,uSv
59133.0,5913.3,0.9295503612922291,91,9547.130467199167,21373.730467199355,0.2651980685333102,0.5937147351999821,uSv/h*m,uSv
59134.0,5913.4,0.9295503612922291,91,9547.151728622002,21373.95172862219,0.26519865912838897,0.5937208813506164,uSv/h*m,uSv
59135.0,5913.5,0.9295503612922291,91,9547.173018250462,21374.173018250647,0.26519925050695725,0.5937270282847402,uSv/h*m,uSv
59136.0,5913.6,0.9295503612922291,91,9547.194336123126,21374.39433612331,0.26519984267008684,0.5937331760034253,uSv/h*m,uSv
59137.0,5913.7,0.9295503612922291,91,9547.215682278582,21374.615682278767,0.2652004356188495,0.5937393245077436,uSv/h*m,uSv
59138.0,5913.8,0.9295503612922291,91,9547.237056755426,21374.837056755612,0.2652010293543174,0.593745473798767,uSv/h*m,uSv
59139.0,5913.9,0.9295503612922291,91,9547.258459592265,21375.058459592452,0.2652016238775629,0.5937516238775681,uSv/h*m,uSv
59140.0,5914.0,0.9295503612922291,91,9547.279890827711,21375.279890827896,0.26520221918965864,0.5937577747452193,uSv/h*m,uSv
59141.0,5914.1,0.9295503612922291,91,9547.301350500384,21375.50135050057,0.26520281529167733,0.5937639264027936,uSv/h*m,uSv
59142.0,5914.2,0.9295503612922291,91,9547.322838648912,21375.7228386491,0.265203412184692,0.5937700788513639,uSv/h*m,uSv
59143.0,5914.3,0.9295503612922291,91,9547.34435531193,21375.94435531212,0.2652040098697758,0.5937762320920034,uSv/h*m,uSv
59144.0,5914.4,0.9295503612922291,91,9547.365900528082,21376.16590052827,0.2652046083480023,0.5937823861257853,uSv/h*m,uSv
59145.0,5914.5,0.9295503612922291,91,9547.387451801393,21376.387451801584,0.26520520699448313,0.5937885403278218,uSv/h*m,uSv
59146.0,5914.6,0.9295503612922291,91,9547.408980570535,21376.608980570727,0.26520580501584823,0.5937946939047424,uSv/h*m,uSv
59147.0,5914.7,0.9295503612922291,91,9547.4304808088,21376.830480808992,0.2652064022446889,0.5938008466891387,uSv/h*m,uSv
59148.0,5914.8,0.9295503612922291,91,9547.451952554822,21377.051952555015,0.26520699868207837,0.5938069986820838,uSv/h*m,uSv
59149.0,5914.9,0.9295503612922291,91,9547.473395847233,21377.273395847427,0.2652075943290898,0.5938131498846507,uSv/h*m,uSv
59150.0,5915.0,0.9295503612922291,91,9547.494810724658,21377.494810724853,0.26520818918679606,0.5938193002979126,uSv/h*m,uSv
59151.0,5915.1,0.9295503612922291,91,9547.516197225712,21377.716197225905,0.2652087832562698,0.5938254499229418,uSv/h*m,uSv
59152.0,5915.2,0.9295503612922291,91,9547.537555389003,21377.937555389195,0.2652093765385834,0.5938315987608109,uSv/h*m,uSv
59153.0,5915.3,0.9295503612922291,91,9547.558885253133,21378.158885253324,0.26520996903480926,0.5938377468125924,uSv/h*m,uSv
59154.0,5915.4,0.9295503612922291,91,9547.580186856692,21378.380186856884,0.26521056074601923,0.5938438940793579,uSv/h*m,uSv
59155.0,5915.5,0.9295503612922291,91,9547.601460238264,21378.601460238457,0.26521115167328513,0.5938500405621794,uSv/h*m,uSv
59156.0,5915.6,0.9295503612922291,91,9547.622705436423,21378.822705436614,0.2652117418176784,0.5938561862621282,uSv/h*m,uSv
59157.0,5915.7,0.9295503612922291,91,9547.643922489731,21379.043922489924,0.2652123311802703,0.5938623311802756,uSv/h*m,uSv
59158.0,5915.8,0.9295503612922291,91,9547.665111436743,21379.265111436936,0.26521291976213174,0.5938684753176927,uSv/h*m,uSv
59159.0,5915.9,0.9295503612922291,91,9547.686272316003,21379.486272316197,0.26521350756433343,0.5938746186754499,uSv/h*m,uSv
59160.0,5916.0,0.9295503612922291,91,9547.707405166044,21379.70740516624,0.26521409458794565,0.5938807612546178,uSv/h*m,uSv
